step,forward_ms,backward_ms,optimizer_ms
805,31.414874,77.581365,1.818553
806,31.301213,78.693978,1.817203
807,31.260463,78.401704,2.003675
808,31.479506,78.110561,1.830393
809,31.345903,77.349332,1.971735
810,31.359274,78.530776,1.964504
811,31.296233,79.028202,1.825853
812,31.410565,77.849038,2.153957
813,31.367174,77.430263,1.855583
814,31.419645,77.581364,1.808082
815,31.240012,78.725468,1.825553
816,31.384844,78.605578,1.846223
817,31.376514,78.210262,1.988966
818,31.370894,77.225849,2.081156
819,31.438535,78.390875,1.820823
820,31.284403,78.936072,1.823743
821,31.316173,77.905588,1.838243
822,31.274843,77.432682,1.855053
823,31.425095,77.708746,2.172197
824,31.262503,78.746629,1.826013
825,31.312223,78.583947,2.071556
826,31.390824,78.208502,1.832723
827,31.477345,77.829218,1.868323
828,31.640017,78.288753,1.855194
829,31.388484,78.82927,1.833043
830,31.350533,78.451476,1.815163
831,31.596186,77.699946,1.890294
832,31.644487,77.20677,2.077576
833,31.439125,78.461845,1.818173
834,31.156271,79.020492,1.973875
835,31.444615,78.01853,1.837513
836,31.394274,77.843988,1.835133
837,31.458295,77.457512,1.837333
838,31.292553,78.867971,1.998535
839,31.283463,78.694829,1.826673
840,31.679718,77.775036,1.877624
841,31.391065,77.833767,1.984795
842,31.498176,78.314014,1.825583
843,31.239722,78.890231,2.004215
844,31.270552,78.723479,1.845253
845,31.459085,78.255923,2.178127
846,31.389504,77.838968,1.825873
847,31.518466,77.821317,1.824203
848,31.275833,78.332843,1.853174
849,31.308904,78.451515,1.837303
850,31.393034,78.01163,1.837473
851,31.552436,77.2172,1.836363
852,31.384504,79.125113,2.017295
853,31.374414,78.449015,1.838903
854,31.420915,78.359635,1.827373
855,31.472235,77.913058,1.822133
856,31.495526,77.389662,1.996795
857,31.162961,78.686369,1.831333
858,31.295653,78.491656,1.818393
859,31.490996,78.259202,1.827532
860,31.475505,77.855228,1.819922
861,31.731689,78.235033,1.849703
862,31.229202,78.902701,1.824013
863,31.422854,78.601297,1.842763
864,31.755239,78.183202,1.832033
865,31.395284,77.21937,1.855043
866,31.369434,78.448955,2.081776
867,31.143461,78.960341,1.991085
868,31.395014,78.653418,2.068486
869,31.400054,77.779808,1.838523
870,31.366314,77.792877,1.838243
871,31.81735,79.242705,1.831263
872,31.422434,78.77855,1.840203
873,31.445765,78.79012,2.189138
874,31.424795,78.370144,1.984435
875,31.498196,77.341511,1.845803
876,31.472136,78.328034,1.842003
877,31.263593,78.884791,1.834473
878,31.294903,78.508045,1.837603
879,31.455275,78.273114,1.834923
880,31.595807,77.251181,1.987535
881,31.311613,79.116553,1.990435
882,31.456135,78.950011,1.856834
883,31.451395,78.540937,2.002965
884,31.464515,77.729437,1.851743
885,31.272172,77.713236,1.843073
886,31.440255,78.550346,2.019315
887,31.430544,79.042553,1.855884
888,31.445315,77.861718,2.011296
889,31.393164,77.760426,1.823263
890,31.563837,78.10068,1.827263
891,31.511216,78.660818,1.828943
892,31.241583,78.896081,1.832573
893,31.341353,78.188432,1.837413
894,31.485885,77.804337,1.825283
895,31.509736,77.637015,1.842413
896,31.270263,78.698168,1.828283
897,31.263272,78.537986,1.834523
898,31.455975,78.520297,1.827773
899,31.496196,77.793717,1.859254
900,31.548176,78.230342,1.829473
901,31.260783,78.88354,1.838933
902,31.344563,78.512136,1.821933
903,31.501316,77.736866,2.022545
904,31.343444,77.839877,1.857624
905,31.550287,79.186624,1.833553
906,31.352673,78.410065,1.850943
907,31.428194,79.459069,1.832423
908,31.511896,78.223612,1.828633
909,31.397064,77.26114,1.829503
910,31.636527,79.107294,1.835583
911,31.417564,78.977442,1.992545
912,31.350334,78.516325,1.840074
913,31.365223,78.210772,1.826813
914,31.616877,77.373242,2.095506
915,31.577157,78.386294,1.832863
916,31.352034,78.926841,2.000065
917,31.534596,78.528276,1.984085
918,31.460765,78.374405,1.830053
919,31.499416,77.25462,1.841093
920,31.424085,78.612576,1.832823
921,31.300923,75.712811,1.982895
922,31.301353,78.08195,1.836993
923,31.659068,77.26559,1.836143
924,31.342183,78.546377,1.828943
925,31.170172,78.538017,2.083916
926,31.419665,78.343983,1.826183
927,31.599177,77.924808,1.828653
928,31.622117,77.541354,1.874744
929,31.345524,78.666099,1.818962
930,31.273143,78.719348,1.828743
931,31.446465,78.262483,1.832933
932,31.509006,77.869888,2.019505
933,31.485495,77.676436,1.843623
934,31.314713,78.758119,1.840033
935,31.407965,78.532906,1.929134
936,31.481965,78.404275,1.945734
937,31.455275,77.329341,1.848584
938,31.400584,78.608507,1.825753
939,31.509675,78.459036,1.857643
940,31.471315,78.564077,1.833603
941,31.377394,77.743816,1.821484
942,31.616577,77.611265,1.823173
943,31.395255,78.673898,2.113177
944,31.225812,78.997892,1.826193
945,31.374924,78.490366,1.826713
946,31.482616,77.893698,1.825823
947,31.499686,77.98402,1.825293
948,31.475635,78.456086,1.815643
949,31.204312,79.017132,2.017055
950,31.383024,77.839487,1.822143
951,31.432144,77.553034,1.980535
952,31.493716,77.420353,1.817433
953,31.341894,78.90078,2.101787
954,31.349613,79.035103,1.824213
955,31.436845,78.346315,1.830653
956,31.634958,77.817127,1.842243
957,31.771939,77.946019,1.822793
958,31.638848,78.640307,1.822753
959,31.256902,79.034063,1.826933
960,31.420784,78.097721,1.987455
961,31.313084,77.836517,1.840753
962,31.548696,78.105201,2.005745
963,31.408574,78.706069,1.827033
964,31.280853,79.044822,2.063896
965,31.396444,78.317784,1.823352
966,31.550087,77.810107,1.841763
967,31.537946,77.587075,1.827343
968,31.392324,78.969192,1.874504
969,31.426455,78.514716,1.842193
970,31.456415,78.207592,1.840673
971,31.679698,77.823008,1.830413
972,31.740939,77.694676,1.835823
973,31.436724,78.787449,1.823903
974,31.336933,78.530527,1.823743
975,31.458365,77.688076,1.843303
976,31.670638,77.25957,1.976514
977,31.469755,79.085523,1.831633
978,31.396204,78.917871,1.825632
979,31.403784,78.530836,1.996726
980,31.480745,77.759977,1.996825
981,31.446576,77.619104,1.822312
982,31.341623,78.624328,1.848023
983,31.394054,79.009932,1.849674
984,31.409224,78.03523,2.043316
985,31.446495,77.893288,1.831583
986,31.542356,78.077101,1.828093
987,31.544156,78.670537,1.995426
988,31.252862,79.097203,1.856404
989,31.432954,78.170842,1.833373
990,31.522066,77.98982,1.855053
991,31.594997,78.029179,2.176228
992,31.506976,78.632187,1.825363
993,31.211492,78.975052,2.006376
994,31.440504,78.242833,1.819823
995,31.630078,77.870277,1.836493
996,31.573937,77.866518,1.861683
997,31.314363,78.896921,1.842073
998,31.351873,78.603257,1.827893
999,31.79711,78.456525,1.827543
1000,32.026022,78.120991,2.069215
1001,31.547456,78.01281,1.830143
1002,31.547026,78.691738,1.828503
1003,31.310353,79.055862,1.843653
1004,31.456445,78.03348,1.842783
1005,31.416105,77.879368,1.844963
1006,31.598957,77.781837,1.842933
1007,31.400154,78.88804,1.974725
1008,31.372514,78.762939,1.826002
1009,31.575887,78.294183,1.821043
1010,31.386504,77.214799,1.837733
1011,31.515757,79.095783,1.835263
1012,31.407345,78.755069,1.832273
1013,31.306653,78.442235,1.828133
1014,31.478745,78.04949,2.066046
1015,31.447485,77.831168,1.812593
1016,31.615777,79.132804,1.838643
1017,31.424204,78.962112,2.029315
1018,31.472356,78.467525,1.851363
1019,31.403004,77.827057,1.818133
1020,31.528646,77.95846,1.823983
1021,31.467235,78.633717,1.824083
1022,31.333634,78.525645,1.997315
1023,31.445774,78.318513,1.835733
1024,31.711998,77.913229,1.824713
1025,31.466585,77.540003,1.840353
1026,31.281754,78.91819,1.997805
1027,31.382554,78.549167,1.816523
1028,31.479515,78.328994,1.819583
1029,31.453475,77.803707,1.833693
1030,31.611987,79.218955,1.827512
1031,31.563166,78.74706,1.827943
1032,31.539186,78.473655,1.831603
1033,31.454275,78.268773,1.827633
1034,31.680227,77.803288,2.013835
1035,31.572017,79.059363,1.843893
1036,31.417454,78.646478,1.984774
1037,31.297973,78.555546,1.823973
1038,31.783859,78.235653,1.846463
1039,31.651737,77.827918,1.817553
1040,31.86302,78.333403,1.841883
1041,31.372674,78.8816,1.846263
1042,31.359554,78.528746,2.005485
1043,31.396005,77.98761,1.975174
1044,31.471435,77.751256,1.840903
1045,31.515375,78.597456,1.824503
1046,31.380504,78.983683,1.821993
1047,31.430264,78.691768,1.834763
1048,31.517086,78.04593,1.826793
1049,31.469945,77.868227,1.825153
1050,31.547486,79.201155,1.833903
1051,31.326904,78.80472,1.864033
1052,31.435335,78.569686,1.824803
1053,31.503046,78.022769,1.834003
1054,31.459755,77.876988,1.837003
1055,31.461905,78.738288,1.826714
1056,31.480675,78.539976,1.821013
1057,31.458136,78.143551,1.832293
1058,31.544506,78.04451,1.823813
1059,31.564556,78.087141,1.854093
1060,31.492845,78.693557,1.828702
1061,31.209472,79.038533,1.990615
1062,31.443485,78.255203,2.006495
1063,31.472955,78.1082,1.980595
1064,31.507225,78.096321,1.827553
1065,31.534976,78.673258,1.825153
1066,31.283113,78.744049,1.987695
1067,31.472795,78.273873,1.834543
1068,31.600037,78.11126,1.858114
1069,31.510706,77.634565,1.988985
1070,31.258873,79.320276,1.847663
1071,31.415934,79.083083,1.816843
1072,31.500356,78.338273,1.822892
1073,31.487276,78.04938,1.839493
1074,31.540246,77.651656,1.823203
1075,31.484965,78.913351,1.822353
1076,31.315044,78.675558,1.837723
1077,31.562197,78.423165,1.831353
1078,31.595136,77.848118,1.829923
1079,31.602407,78.432155,2.008865
1080,31.428725,78.910311,2.152087
1081,31.280003,79.105514,1.847663
1082,31.498285,78.151731,1.820833
1083,31.660568,77.764246,1.818713
1084,31.79939,78.457445,1.827182
1085,31.327054,78.724369,1.821403
1086,31.329193,78.510336,1.837563
1087,31.615217,78.225672,1.824292
1088,31.498286,77.880099,1.837463
1089,31.474555,78.402895,2.074616
1090,31.318073,78.913981,1.827023
1091,31.354683,78.588897,1.818963
1092,31.486246,78.270623,1.839563
1093,31.428925,77.843178,1.822143
1094,31.790839,79.029592,1.991425
1095,31.615727,79.356076,1.826863
1096,31.490975,79.021243,1.851083
1097,31.453095,78.299464,1.836293
1098,31.474365,78.07034,1.838783
1099,31.525685,77.696075,1.819373
1100,31.561706,79.480388,1.839503
1101,31.342984,78.999252,1.847673
1102,31.478575,78.309043,1.848084
1103,31.577927,77.960429,1.833973
1104,31.642817,78.068191,1.820613
1105,31.432674,78.89017,1.979245
1106,31.352944,79.057082,1.820523
1107,31.432995,78.319063,1.824422
1108,31.629907,77.838108,1.826163
1109,31.482925,78.099581,1.825793
1110,31.433165,79.382326,1.822893
1111,31.362064,79.067073,1.838023
1112,31.456025,78.341054,2.043516
1113,31.516496,77.805347,2.009915
1114,31.627057,78.06604,1.829793
1115,31.420874,78.697559,1.828813
1116,31.331973,79.040373,1.859444
1117,31.460095,78.344563,1.829603
1118,31.744029,78.06793,1.822673
1119,31.646587,78.196622,1.853063
1120,31.444614,78.690828,1.824753
1121,31.429064,78.547906,1.829343
1122,31.438385,78.310653,1.829083
1123,31.419385,77.892449,1.984665
1124,31.802249,77.798468,1.828363
1125,31.260333,78.89217,1.824732
1126,31.402434,78.499476,2.004245
1127,31.641297,78.284243,1.826433
1128,31.541076,77.794817,1.827073
1129,31.665748,79.027322,1.823823
1130,31.480845,79.386497,1.825323
1131,31.405765,78.702918,1.825382
1132,31.691588,78.264573,1.869614
1133,31.396254,77.813987,1.814703
1134,31.79375,78.341644,1.829693
1135,31.484455,78.880131,1.827643
1136,31.415284,78.623087,1.833424
1137,31.606397,78.321393,1.829703
1138,31.425855,77.798957,1.818493
1139,31.473125,78.383534,1.844314
1140,31.398585,78.86216,2.071676
1141,31.323573,78.532455,1.825972
1142,31.706148,78.296174,1.838983
1143,31.549156,77.795407,1.845113
1144,31.593957,78.627177,1.837273
1145,31.479805,79.407387,1.830273
1146,31.87921,79.211925,1.916134
1147,31.505425,78.289344,1.853433
1148,31.567216,77.860977,1.835673
1149,31.520806,78.036869,1.983645
1150,31.572517,78.82927,1.827083
1151,31.363094,78.976502,1.836253
1152,31.455415,78.460665,1.851083
1153,31.494546,77.876928,1.835323
1154,31.523786,78.080081,1.833683
1155,31.477666,78.606517,1.818143
1156,31.311704,79.040762,1.822933
1157,31.431125,78.209982,1.818823
1158,31.527026,78.081821,1.839243
1159,31.650038,78.182022,1.831293
1160,31.505125,78.82218,1.828623
1161,31.375574,79.069993,1.862893
1162,31.457995,78.352564,1.825033
1163,31.527356,77.967389,1.824003
1164,31.558406,77.617085,1.823353
1165,31.337264,78.82859,1.841214
1166,31.345573,78.591348,1.833103
1167,31.599847,78.306803,1.845793
1168,31.534316,77.810837,1.828833
1169,31.751558,78.418736,1.819543
1170,31.420755,78.86485,1.839513
1171,31.397005,78.512135,1.822393
1172,31.457625,78.288422,1.829233
1173,31.446615,77.792637,1.835193
1174,31.493456,78.658228,1.835243
1175,31.382024,79.172534,1.836753
1176,31.654347,78.476715,1.818962
1177,31.617437,78.257533,1.828283
1178,31.615317,77.813117,1.825543
1179,31.516016,78.423435,1.829563
1180,31.364884,78.965062,1.820383
1181,31.379274,78.552707,1.873403
1182,31.448775,78.072571,1.829273
1183,31.492036,77.826447,1.827603
1184,31.740529,78.678029,1.836673
1185,31.429125,78.951192,1.823423
1186,31.382214,78.485766,1.832193
1187,31.600426,77.901658,1.867343
1188,31.502326,77.945439,1.821283
1189,31.405364,78.654178,2.064276
1190,31.299423,78.517946,1.845733
1191,31.441345,78.310773,1.841843
1192,31.640687,78.080211,1.865644
1193,31.543456,78.060821,2.013935
1194,31.410205,78.643527,1.986985
1195,31.291643,79.064423,1.998155
1196,31.565386,78.322424,1.853874
1197,31.517645,78.053921,2.010695
1198,31.607937,78.214072,1.861043
1199,31.533136,78.83752,1.841884
1200,31.459345,79.017542,1.833613
1201,31.483005,78.217823,1.827613
1202,31.572467,78.016559,1.843974
1203,31.549406,77.977329,1.827243
1204,31.324963,78.714169,1.834993
1205,31.307723,79.059163,1.843734
1206,31.447435,78.328893,1.815793
1207,31.617387,77.887469,1.851153
1208,31.602757,77.711366,1.833093
1209,31.305763,79.399827,1.828463
1210,31.541396,78.577157,1.855803
1211,31.632107,78.317884,1.853373
1212,31.524336,77.816378,1.835933
1213,31.652947,78.435734,1.827823
1214,31.682758,79.331556,1.819673
1215,31.449304,79.050153,1.987805
1216,31.461726,78.253323,1.849173
1217,31.654248,78.09906,1.830753
1218,31.586907,78.141031,1.826133
1219,31.422405,78.688779,1.826353
1220,31.311713,79.037463,1.858473
1221,31.461095,78.329643,1.840783
1222,31.549106,78.0399,1.832943
1223,31.518765,77.700447,1.813422
1224,31.431425,79.064293,1.842083
1225,31.503746,79.105643,1.973655
1226,31.470126,78.291183,1.831103
1227,31.723869,77.872328,1.819393
1228,31.625937,77.888458,1.933845
1229,31.283713,78.958231,1.830103
1230,31.334213,78.535277,1.821613
1231,31.623477,78.307224,1.993545
1232,31.524676,77.738386,1.841853
1233,31.622188,78.419234,1.822093
1234,31.637898,79.326916,1.829343
1235,31.541816,79.055224,1.818182
1236,31.484485,78.297553,1.840833
1237,31.665987,78.1034,1.978355
1238,31.528986,77.660046,1.826143
1239,31.268643,79.403697,1.839543
1240,31.480265,79.118133,1.819052
1241,31.444905,78.357854,1.836343
1242,31.740609,78.02727,1.979215
1243,31.512095,77.677276,1.812183
1244,31.411904,79.411497,1.827763
1245,31.420124,79.042733,1.976545
1246,31.451935,78.541047,1.823402
1247,31.477885,78.062951,1.826193
1248,31.495836,78.0799,1.811633
1249,31.537506,78.878591,1.828233
1250,31.395414,79.000463,1.818863
1251,31.424514,78.358405,1.843443
1252,31.589446,78.110041,1.823913
1253,31.561286,78.103931,1.833563
1254,31.517055,78.79163,1.824713
1255,31.360794,79.024953,1.837183
1256,31.463145,78.359384,1.828123
1257,31.555857,78.06594,1.825503
1258,31.564297,78.258793,1.820393
1259,31.535986,78.8397,1.828783
1260,31.495705,79.072742,1.846143
1261,31.451735,78.366434,2.065596
1262,31.662888,77.875378,1.864574
1263,31.551536,78.115781,1.831013
1264,31.516866,78.840769,1.835563
1265,31.407105,79.048363,1.829763
1266,31.642398,78.339894,1.834013
1267,31.531386,78.10012,2.074927
1268,31.559786,77.507503,1.823233
1269,31.405135,78.699868,1.817383
1270,31.311303,79.004053,1.827303
1271,31.466426,78.279692,1.828813
1272,31.600587,78.06912,1.847723
1273,31.557307,77.650325,1.838893
1274,31.342654,78.906131,1.985115
1275,31.349294,78.555916,1.847403
1276,31.682727,78.433176,1.840943
1277,31.591116,77.862339,1.869663
1278,31.590186,78.447046,2.026795
1279,31.436265,78.83997,1.996155
1280,31.477885,79.128814,1.836593
1281,31.461116,78.301823,2.096477
1282,31.573366,77.879378,1.831943
1283,31.604297,78.367834,1.835073
1284,31.436184,78.875231,1.820603
1285,31.538466,79.103774,1.832333
1286,31.435165,78.283013,1.822693
1287,31.84584,78.106041,1.990595
1288,31.534127,78.05342,1.837033
1289,31.270033,78.732989,1.842164
1290,31.376044,79.022012,1.818563
1291,31.417285,78.298583,1.829063
1292,31.633807,78.027921,1.856403
1293,31.638378,78.206642,1.839544
1294,31.547176,79.381766,2.095876
1295,31.352583,78.995511,1.814493
1296,31.483125,78.315794,1.827983
1297,31.679117,77.855909,1.824443
1298,31.563417,78.09478,1.992895
1299,31.502086,78.652707,1.832003
1300,31.301284,79.226255,1.830103
1301,31.523336,78.224072,1.826673
1302,31.536336,78.05414,1.833783
1303,31.642577,78.183722,1.829233
1304,31.476226,78.884371,1.823093
1305,31.496845,79.034213,1.832383
1306,31.430435,78.372274,1.822283
1307,31.541396,78.00879,1.832033
1308,31.487945,77.99465,1.849403
1309,31.327494,78.82374,1.815433
1310,31.515075,79.381926,2.117607
1311,31.666578,78.266283,1.843293
1312,31.618637,78.075331,1.830783
1313,31.504856,78.101061,1.832723
1314,31.421244,79.167113,1.821043
1315,31.404054,79.154104,1.997855
1316,31.684698,78.581518,1.824663
1317,31.702158,78.473605,1.846344
1318,31.428345,77.866407,1.842984
1319,31.597057,79.057683,1.835193
1320,31.441805,79.428508,1.828403
1321,31.453055,79.188034,1.857894
1322,31.443815,78.284852,1.822132
1323,31.518246,78.05357,1.838273
1324,31.687858,78.04302,1.826903
1325,31.450104,78.84381,1.819323
1326,31.480165,79.053733,1.851873
1327,31.468655,78.348484,1.833163
1328,31.648938,78.127791,1.837233
1329,31.530016,78.079931,1.822973
1330,31.505005,78.754939,1.825343
1331,31.465585,79.197555,1.869454
1332,31.673668,78.160702,1.835123
1333,31.520036,78.08148,1.824663
1334,31.611747,78.092711,1.834673
1335,31.429795,78.82585,1.820523
1336,31.443335,79.019383,1.851203
1337,31.362163,78.343673,1.837503
1338,31.534066,77.989189,1.819733
1339,31.534196,78.113492,1.824883
1340,31.579587,78.80535,1.833573
1341,31.397894,79.110493,1.841274
1342,31.582197,78.662898,1.843403
1343,31.539906,78.158872,1.836473
1344,31.561486,77.822828,1.821713
1345,31.487345,79.142584,1.827523
1346,31.466286,78.985561,1.821463
1347,31.343014,78.494246,1.831793
1348,31.523176,78.125581,1.841483
1349,31.452515,77.849188,1.842753
1350,31.483196,79.086073,1.838073
1351,31.509146,78.878611,1.831053
1352,31.450585,78.608378,1.981895
1353,31.568236,78.263983,1.839693
1354,31.487355,77.903178,1.851004
1355,31.562897,79.092603,1.961015
1356,31.479266,78.779809,1.819703
1357,31.444855,79.043542,2.083026
1358,31.580057,78.382404,1.851763
1359,31.530636,78.03183,1.819853
1360,31.513416,78.094221,1.831183
1361,31.548507,78.700738,1.820013
1362,31.281453,78.994282,1.820463
1363,31.424104,78.303864,1.857623
1364,31.599347,78.127761,1.845924
1365,31.593767,78.169811,1.828083
1366,31.485906,78.816899,1.975474
1367,31.398225,79.002062,1.815133
1368,31.468056,78.434995,1.812583
1369,31.647398,77.864917,2.044696
1370,31.565647,78.01589,1.816453
1371,31.426334,78.640618,1.823182
1372,31.315164,79.175294,1.825433
1373,31.694998,78.667567,1.825923
1374,31.510846,77.885268,1.863554
1375,31.543486,77.99254,1.823633
1376,31.574916,79.126924,1.808673
1377,31.469905,79.069603,1.813622
1378,31.344793,78.457376,1.815363
1379,31.372104,78.155962,1.827633
1380,31.591407,77.855547,1.838324
1381,31.512516,78.399484,1.816403
1382,31.212482,79.007343,1.819142
1383,31.379084,78.543567,1.824663
1384,31.740799,78.06439,1.834233
1385,31.516476,77.886407,1.848554
1386,31.686308,78.602318,1.839493
1387,31.409855,79.100634,1.872043
1388,31.524926,79.086973,1.838783
1389,31.604417,78.459925,1.823093
1390,31.597587,77.902109,1.837543
1391,31.644598,78.473276,1.845813
1392,31.467705,79.59329,1.976685
1393,31.324563,79.053352,1.822863
1394,31.469375,78.441516,1.817663
1395,31.448615,77.893079,1.826413
1396,31.657787,77.940739,1.823573
1397,31.458806,79.179054,1.835203
1398,31.412524,78.983033,1.823042
1399,31.421204,78.527277,1.814883
1400,31.894911,78.315123,1.854773
1401,31.445375,77.836227,1.995835
1402,31.594377,79.134004,1.818373
1403,31.599087,79.410308,1.846623
1404,31.498936,79.100783,2.021456
1405,31.385045,78.12748,1.819642
1406,31.645758,77.963929,1.834483
1407,31.523675,78.211163,1.834923
1408,31.564756,78.913221,1.832743
1409,31.495405,78.998282,1.816673
1410,31.459806,78.220452,1.823303
1411,31.506546,78.071711,1.842003
1412,31.729258,78.02116,1.981685
1413,31.409264,78.573247,1.832283
1414,31.294983,79.009142,1.826133
1415,31.510335,78.339185,1.842473
1416,31.630797,77.900588,1.842753
1417,31.444214,77.954219,1.824272
1418,31.397995,78.632128,1.843473
1419,31.202871,79.155325,1.815313
1420,31.797639,78.662218,1.830263
1421,31.509956,78.165901,1.816993
1422,31.665627,78.04846,1.827383
1423,31.476915,79.106424,1.823033
1424,31.528226,79.099613,1.839083
1425,31.548786,78.516125,2.128567
1426,31.618557,78.727579,1.823273
1427,31.656058,77.848757,1.999986
1428,31.598477,78.502626,1.813442
1429,31.534277,78.995771,1.820133
1430,31.515996,79.153915,1.826273
1431,31.478365,78.327544,2.088636
1432,31.625407,78.06496,1.826162
1433,31.542256,78.072451,1.814423
1434,31.543916,79.320867,1.820593
1435,31.368924,79.004192,1.849613
1436,31.471155,78.324313,1.834483
1437,31.502506,77.962719,1.840613
1438,31.566426,78.092181,1.815533
1439,31.538986,78.82606,1.826633
1440,31.459085,79.190984,1.972585
1441,31.575147,78.744439,1.812683
1442,31.525136,78.189802,1.823113
1443,31.451065,77.835368,1.994685
1444,31.570616,79.062923,1.853723
1445,31.476206,79.380176,1.821972
1446,31.543906,78.517046,1.810383
1447,31.594466,78.254343,1.822943
1448,31.511565,77.868508,1.822863
1449,31.522755,78.554447,1.823613
1450,31.463855,79.348587,1.811893
1451,31.516776,79.003253,1.815643
1452,31.708389,78.353363,1.828083
1453,31.500716,78.087981,1.873513
1454,31.786239,78.131481,1.819923
1455,31.558107,79.346176,1.821703
1456,31.416794,79.149004,1.854943
1457,31.720178,78.731669,1.821683
1458,31.615357,78.638598,1.980245
1459,31.585237,77.884008,1.841833
1460,31.641077,78.629727,1.825243
1461,31.480476,79.425087,1.820823
1462,31.502446,79.111144,2.010205
1463,31.498976,78.332163,1.824344
1464,31.640767,78.1285,1.829813
1465,31.469215,78.083731,1.811033
1466,31.521496,78.897491,1.813513
1467,31.355354,79.199285,1.819173
1468,31.792989,78.599807,2.088046
1469,31.414025,78.135381,1.999235
1470,31.486975,77.803648,1.982615
1471,31.460995,79.151204,1.819033
1472,31.506905,79.107133,1.815822
1473,31.528316,78.556167,1.810163
1474,31.567387,78.271113,1.852174
1475,31.461145,77.857848,1.819013
1476,31.652168,78.996081,1.833863
1477,31.365434,79.417947,1.829443
1478,31.513806,79.047583,1.821133
1479,31.487836,78.8526,1.820463
1480,31.657447,78.053499,1.823062
1481,31.602747,78.171282,1.812963
1482,31.526136,78.86001,2.204958
1483,31.352844,79.228515,1.815163
1484,31.803179,79.164074,1.845463
1485,31.573697,78.889401,1.824192
1486,31.921631,77.892069,1.833593
1487,31.609517,78.432165,1.825253
1488,31.475015,78.86917,1.832663
1489,31.400564,79.247635,1.821503
1490,31.690048,79.323456,1.836743
1491,31.625837,78.651267,1.857363
1492,31.711378,77.838327,1.824613
1493,31.671538,78.538296,1.855933
1494,31.520056,79.412557,1.825473
1495,31.402894,79.201975,1.828452
1496,31.681898,78.395714,2.078316
1497,31.547706,78.07783,1.834733
1498,31.526876,78.119351,1.819093
1499,31.386724,79.093383,2.147967
1500,31.456265,79.281375,2.080816
1501,31.561797,78.569066,1.835213
1502,31.640667,78.226183,1.823933
1503,31.467326,77.770407,1.979155
1504,31.661817,78.927121,1.845854
1505,31.488305,79.033062,1.845004
1506,31.671798,79.164934,1.986445
1507,31.596997,78.295773,1.837804
1508,31.601697,78.154172,1.839513
1509,31.653468,78.004719,1.900384
1510,31.474076,79.132334,1.834383
1511,31.296653,79.108094,1.819183
1512,31.808049,78.564267,1.820383
1513,31.657688,78.528965,1.828632
1514,31.553406,77.893289,2.006835
1515,31.674618,79.066853,1.820042
1516,31.483915,78.90817,1.839054
1517,31.379744,79.183714,2.082826
1518,31.564007,78.321864,1.822863
1519,31.495475,78.071211,1.841923
1520,31.607977,78.09517,1.831894
1521,31.451575,79.147584,1.825913
1522,31.379234,79.177034,1.847534
1523,31.574347,78.592687,1.839353
1524,31.534826,78.226392,1.983955
1525,31.516626,77.893108,1.843253
1526,31.483945,79.100093,1.819713
1527,31.654758,79.090034,1.830653
1528,31.641207,78.682408,1.975425
1529,31.585256,78.901531,1.989765
1530,31.628797,77.876038,1.829412
1531,31.657248,78.461575,1.825952
1532,31.497596,79.351676,1.847694
1533,31.352864,79.035762,1.831613
1534,31.496105,78.575297,1.830093
1535,31.565226,77.970179,1.840103
1536,31.587746,77.99311,1.849143
1537,31.483046,79.116063,1.843123
1538,31.402014,79.131774,1.827793
1539,31.553826,78.652888,1.825323
1540,31.545906,78.150721,1.834733
1541,31.487086,77.875877,1.837103
1542,31.456686,79.090513,1.824623
1543,31.479175,79.094074,1.819553
1544,31.543426,79.020612,1.821993
1545,31.592177,78.323193,1.832933
1546,31.446955,77.858079,1.820253
1547,31.672678,78.613608,1.821042
1548,31.471935,79.364397,1.840563
1549,31.404625,79.151153,1.836053
1550,31.641217,79.323546,1.850863
1551,31.614207,78.170702,1.822963
1552,31.575796,77.913238,1.835463
1553,31.486665,78.568296,1.820913
1554,31.474265,79.116344,1.853683
1555,31.553546,78.592098,1.835523
1556,31.747719,78.275303,1.847043
1557,31.444285,77.806856,1.841483
1558,31.604347,79.080364,1.829663
1559,31.486626,79.376597,1.817983
1560,31.470545,79.134903,1.837493
1561,31.607657,78.655707,1.843083
1562,31.724088,78.174882,1.844804
1563,31.612567,77.829497,1.838753
1564,31.706208,79.140513,1.822684
1565,31.497796,79.419657,1.820643
1566,31.533766,78.626118,1.822303
1567,31.584596,78.400395,1.841213
1568,31.613397,78.068791,1.821393
1569,31.679708,78.203141,1.830343
1570,31.504796,79.277046,1.836043
1571,31.398034,79.073133,2.000076
1572,31.494776,78.152351,1.826313
1573,31.515046,77.864247,1.838913
1574,31.548046,77.99152,1.825533
1575,31.414375,78.80011,1.851733
1576,31.489615,79.100003,1.831063
1577,31.371914,78.503555,1.839643
1578,31.497545,77.807558,1.859233
1579,31.498585,78.01268,1.869953
1580,31.576466,78.83187,1.829883
1581,31.399705,78.974541,1.820513
1582,31.480716,78.455995,1.830533
1583,31.526986,78.190442,1.841313
1584,31.519325,77.973139,1.854884
1585,31.435904,79.162043,2.103947
1586,31.417405,79.114914,1.846383
1587,31.548537,78.493896,1.835943
1588,31.683648,78.346073,1.994485
1589,31.432995,77.819187,1.850033
1590,31.600687,79.063833,1.820592
1591,31.443725,79.375737,1.834653
