step,forward_ms,backward_ms,optimizer_ms
1602,31.580996,79.381669,1.811354
1603,31.510064,79.227218,1.820525
1604,31.713868,78.69506,1.803525
1605,31.628085,77.930651,1.828294
1606,31.678607,79.096406,1.805745
1607,31.543835,79.020205,1.803424
1608,31.494285,78.327486,1.810564
1609,31.722157,78.003961,1.803874
1610,31.640247,79.510021,1.873106
1611,31.712817,79.43241,1.824935
1612,31.728877,78.247285,1.830125
1613,31.892949,78.480088,1.799524
1614,31.671397,79.149667,1.820904
1615,31.802808,79.056535,1.820815
1616,31.908,78.111203,1.807254
1617,31.621016,79.37118,1.807604
1618,31.804649,78.768601,1.809914
1619,31.696557,77.958321,1.811864
1620,31.676977,78.887344,1.817474
1621,31.560245,79.256448,1.803505
1622,31.799709,79.042785,1.828565
1623,31.854499,78.113472,1.815084
1624,31.552725,79.37699,1.842075
1625,31.509284,79.270529,1.810124
1626,31.793649,78.071712,1.804055
1627,31.99282,78.60337,1.803404
1628,31.618717,79.182927,1.832105
1629,31.802788,78.376566,1.824075
1630,31.787308,78.230614,1.806084
1631,31.638996,79.032045,1.806715
1632,31.692287,78.996425,1.824874
1633,31.844018,78.122763,1.813735
1634,31.722537,79.083516,1.817175
1635,31.810808,78.693001,1.807574
1636,31.743168,77.970991,1.816694
1637,31.642026,79.39534,1.823675
1638,31.673827,79.319349,1.825015
1639,31.835518,77.997981,1.809975
1640,31.695107,78.861483,1.814715
1641,31.549305,79.173707,1.801294
1642,31.469664,78.62362,1.816044
1643,31.502995,77.902339,1.821775
1644,31.613826,79.183347,1.830244
1645,31.635836,79.195976,1.811394
1646,31.780119,77.995881,1.806034
1647,31.851839,79.249958,1.815865
1648,31.751788,79.631243,1.818174
1649,31.683487,78.75539,1.797174
1650,31.649946,77.924761,1.803524
1651,31.735338,78.864512,1.805725
1652,31.654466,78.716021,1.823835
1653,31.830049,78.019991,1.806174
1654,31.762729,78.782141,1.815525
1655,31.654427,79.077285,1.816014
1656,31.481484,78.910554,1.816814
1657,31.613586,77.946919,1.825325
1658,31.703577,79.234698,1.819055
1659,31.652996,79.209656,1.812215
1660,31.808069,78.131513,1.806944
1661,31.980151,78.493157,1.817524
1662,31.536385,79.193337,1.815804
1663,31.709617,78.664149,1.806575
1664,31.678337,78.015391,1.821215
1665,31.673177,78.872742,1.818105
1666,31.676207,78.707331,1.831445
1667,31.801099,78.00963,1.804125
1668,31.683738,78.67839,1.813665
1669,31.441504,79.160507,1.830904
1670,31.688296,78.937573,1.803834
1671,31.682027,78.038831,1.809515
1672,31.739067,79.231958,1.809114
1673,31.527665,79.243378,1.805104
1674,31.807508,78.891344,1.815954
1675,31.819239,78.173073,1.822255
1676,31.695226,79.513682,1.803374
1677,31.801449,79.085915,1.812504
1678,31.856059,78.022032,1.813544
1679,31.683987,78.68522,1.816355
1680,31.617346,79.443821,2.016697
1681,31.943611,78.004541,1.826115
1682,31.812888,79.282489,1.819694
1683,31.624187,79.081025,1.822905
1684,31.668046,78.114223,1.813134
1685,31.93917,79.102006,1.816835
1686,31.483264,78.999834,1.804725
1687,31.461935,78.65308,1.828054
1688,31.570705,77.90583,1.817834
1689,31.714398,77.782258,1.828104
1690,31.437733,79.057195,1.818315
1691,31.686897,78.128693,1.833914
1692,31.816809,78.487287,1.825344
1693,31.654757,79.167997,1.808784
1694,31.782118,78.310306,1.815664
1695,31.815349,78.364846,1.825694
1696,31.736177,79.183688,1.812794
1697,31.816629,79.001675,1.817125
1698,31.673316,77.959951,1.818554
1699,31.591606,78.69749,1.814435
1700,31.468383,78.786892,1.821335
1701,31.727938,78.137103,1.814995
1702,31.760397,78.264205,1.819515
1703,31.677707,79.177567,1.826735
1704,31.772628,78.971674,1.816385
1705,31.810499,77.574365,1.820235
1706,31.279561,78.851863,1.817694
1707,31.517265,78.566299,1.813005
1708,31.812478,78.011542,1.806454
1709,31.814609,78.62911,1.834805
1710,31.482564,79.011555,1.837375
1711,31.517025,78.424567,1.823655
1712,31.628386,77.91318,1.811834
1713,31.675557,79.175437,1.826585
1714,31.556706,79.113235,1.806104
1715,31.657517,78.667851,1.811464
1716,31.558686,78.086661,1.820955
1717,31.86643,78.575369,1.808154
1718,31.450094,79.217797,1.811164
1719,31.599765,78.597689,1.800785
1720,31.666877,77.924059,1.828595
1721,31.785488,78.461427,1.799904
1722,31.418213,79.133506,1.807414
1723,31.706057,78.722471,1.824014
1724,31.576056,78.082082,1.820395
1725,31.698787,77.829359,1.802314
1726,31.300762,79.029525,1.805415
1727,31.500093,78.300985,1.823414
1728,31.653787,77.91512,1.808774
1729,31.689746,78.874763,1.815705
1730,31.693427,79.292869,1.818495
1731,31.773267,78.62658,1.824305
1732,31.94166,78.434328,1.817184
1733,31.452353,79.101336,1.820355
1734,31.713528,78.712231,1.805234
1735,31.706748,77.97891,1.806955
1736,31.91974,79.139867,1.814634
1737,31.775848,79.708064,1.830815
1738,31.809649,78.993075,1.819244
1739,31.847269,77.98647,1.808414
1740,31.669317,79.828306,1.819415
1741,31.752548,79.574482,1.809584
1742,31.822549,78.66436,1.803704
1743,31.790219,77.672396,1.832655
1744,31.489414,79.233208,1.810015
1745,31.789949,78.979744,1.807324
1746,31.85916,78.104952,1.815144
1747,31.685727,79.40919,1.810074
1748,31.785879,78.989764,1.846505
1749,31.811549,78.068431,1.960026
1750,31.627826,78.946094,1.824735
1751,31.670277,78.737461,1.825334
1752,31.754639,77.994621,1.819954
1753,31.729408,79.405779,1.833084
1754,31.575886,79.112656,1.807474
1755,31.703227,78.761821,1.809484
1756,31.776868,78.103163,1.801344
1757,31.787499,78.257914,1.821685
1758,31.714117,79.161377,1.806375
1759,31.799139,78.993894,1.816675
1760,31.769948,78.043252,1.806544
1761,31.597276,79.45038,1.809495
1762,31.794559,78.703421,1.808444
1763,31.706098,77.919529,1.829015
1764,31.611426,78.893463,1.811864
1765,31.682407,78.775371,1.812974
1766,31.724117,78.033882,1.823835
1767,31.94205,78.555908,1.809134
1768,31.663997,79.074816,1.819764
1769,31.678588,78.115032,1.825164
1770,31.89569,78.428777,1.809905
1771,31.646356,79.179996,1.808844
1772,31.777059,78.935464,1.808044
1773,31.844439,78.093401,1.827965
1774,31.717868,79.166977,1.808624
1775,31.773669,78.992874,1.808734
1776,31.92538,78.070322,1.807014
1777,31.670537,79.370569,1.807374
1778,31.762968,78.729471,1.816844
1779,31.707338,78.02694,1.799704
1780,31.690877,78.907693,1.824745
1781,31.650087,78.793901,1.829535
1782,31.847979,77.962791,1.814585
1783,31.694457,78.818242,1.814594
1784,31.676058,78.751311,1.818125
1785,31.802838,77.974681,1.813194
1786,31.706507,79.018364,1.806564
1787,31.631286,79.195737,1.829065
1788,31.812848,78.400026,1.836035
1789,31.803719,78.196003,1.824225
1790,31.616847,79.149806,1.808375
1791,31.811159,78.998134,1.814734
1792,31.797169,78.120983,1.813864
1793,31.708928,79.046174,1.817915
1794,31.784708,79.060725,1.832835
1795,31.940031,78.112992,1.811414
1796,31.668857,78.875493,1.818034
1797,31.770599,78.693209,1.811104
1798,31.628826,77.932971,1.802664
1799,31.719507,78.862473,1.810194
1800,31.662147,78.628309,1.814345
1801,31.696747,78.043181,1.802995
1802,31.762449,79.229898,1.821924
1803,31.572576,79.184266,1.816335
1804,31.705367,78.66205,1.832855
1805,31.660747,77.873888,1.830554
1806,31.692217,78.952464,1.831625
1807,31.483854,79.098026,1.817364
1808,31.802438,78.753801,1.823215
1809,31.744298,77.972881,1.806674
1810,31.635127,79.44036,1.824185
1811,31.645437,78.641899,1.803124
1812,31.724557,78.007722,1.803944
1813,31.688887,78.873542,1.808564
1814,31.775948,78.307556,1.806194
1815,31.840189,78.001351,1.817285
1816,31.713078,78.698881,1.805444
1817,31.555496,78.678879,1.804965
1818,31.570586,77.986811,1.829144
1819,31.827589,79.392449,1.960667
1820,31.587736,79.238368,1.811185
1821,31.692038,78.7028,1.819824
1822,31.642147,77.91367,1.819914
1823,31.763518,79.231247,1.805655
1824,31.476523,79.139017,1.818654
1825,31.680147,78.68887,1.812775
1826,31.718127,77.946211,1.809784
1827,31.649336,79.391089,1.826335
1828,31.675817,78.739611,1.814025
1829,31.689548,78.046001,1.812175
1830,31.771418,79.232978,1.809744
1831,31.629256,79.191007,1.818024
1832,31.820528,78.471787,1.821794
1833,31.924121,78.251804,1.809714
1834,31.683117,79.149766,1.816134
1835,31.824259,78.968234,1.830114
1836,31.779017,78.065013,1.825864
1837,31.605336,79.133407,1.806954
1838,31.803808,78.990924,1.811565
1839,31.728008,77.846979,1.803805
1840,31.738327,79.117977,1.807964
1841,31.471884,79.512882,1.802854
1842,31.539675,78.568949,1.816894
1843,31.690997,78.037712,1.811784
1844,31.94354,78.60486,1.813714
1845,31.617736,79.177677,1.800424
1846,31.836939,78.404247,1.806024
1847,31.764378,78.246975,1.805454
1848,31.589085,79.110586,1.821445
1849,31.791888,78.711501,1.806165
1850,31.727617,78.000871,1.810595
1851,31.639417,78.826492,1.826795
1852,31.641476,78.763252,1.814204
1853,31.831609,77.943901,1.814994
1854,31.797218,79.232378,1.803814
1855,31.507785,79.124186,1.824145
1856,31.697546,79.128027,1.802824
1857,31.89759,78.036472,1.809615
1858,31.645896,79.440591,1.804274
1859,31.793769,78.604819,1.807024
1860,31.556855,77.97484,1.813424
1861,31.800749,79.060356,1.810494
1862,31.647666,79.208758,1.812674
1863,31.794918,78.266395,1.817945
1864,31.705277,78.063012,1.803064
1865,31.533326,79.41609,1.825445
1866,31.530106,79.113325,1.830815
1867,31.494715,78.279445,1.833555
1868,31.745558,78.244504,1.835855
1869,31.607696,78.786132,1.817164
1870,31.507835,78.682769,1.814915
1871,31.634367,78.105373,1.800064
1872,31.739738,78.466447,1.812685
1873,31.459124,79.077856,1.802524
1874,31.587036,78.67908,1.806535
1875,31.695937,78.009151,1.814645
1876,31.700598,78.614019,1.800464
1877,31.549204,79.394601,1.803784
1878,31.543676,79.117186,1.810394
1879,31.630736,78.398186,1.814485
1880,31.586385,77.95372,1.810115
1881,31.574205,78.475627,1.815425
1882,31.587556,79.129896,1.827845
1883,31.787468,79.013255,1.808334
1884,31.797419,78.038441,1.811475
1885,31.644447,78.891763,1.814764
1886,31.530665,78.59044,1.817734
1887,31.8512,78.040761,1.801024
1888,31.761048,79.131577,1.835755
1889,31.684367,79.176536,1.835265
1890,31.616276,78.359816,1.808135
1891,31.685257,78.067891,1.815205
1892,31.532885,78.871183,1.809965
1893,31.505514,79.292148,1.818075
1894,31.784338,78.957035,1.802944
1895,31.562276,78.025631,1.816495
1896,31.623796,78.352166,1.813894
1897,31.379653,78.851592,1.807345
1898,31.552005,79.098986,1.810794
1899,31.711927,78.742552,1.824344
1900,31.808069,78.104832,1.801225
1901,31.614256,79.437101,1.811414
1902,31.678216,79.379,1.820115
1903,31.802369,78.168374,1.799994
1904,31.769048,78.260174,1.807444
1905,31.563856,79.44228,1.802555
1906,31.660537,78.75842,1.798435
1907,31.602416,78.078272,1.819625
1908,31.544005,78.303555,1.809674
1909,31.475664,79.098566,1.806595
1910,31.678497,78.65834,1.803924
1911,31.554735,78.711141,1.813405
1912,31.806279,78.072541,1.797385
1913,31.607636,79.408051,1.810364
1914,31.684927,78.70717,1.818055
1915,31.828629,77.975401,1.832195
1916,31.707868,78.843182,1.805574
1917,31.524765,79.269968,1.822165
1918,31.724438,78.639369,1.801375
1919,31.608076,78.015011,1.806275
1920,31.768188,79.144237,1.809634
1921,31.343792,79.139907,1.821394
1922,31.689187,78.760982,1.810214
1923,31.547774,78.098032,1.804215
1924,31.712027,77.838579,1.808085
1925,31.362992,79.013835,1.814394
1926,31.514505,78.395396,1.799395
1927,31.631336,77.9323,1.813274
1928,31.604967,78.65417,1.812484
1929,31.633136,79.118546,1.802454
1930,31.678007,78.231345,1.798064
1931,31.872569,78.433207,1.835285
1932,31.645087,79.188457,1.808204
1933,31.793318,79.017685,1.818844
1934,31.825409,78.136923,1.801544
1935,31.662197,79.120826,1.805154
1936,31.802999,79.039225,1.826115
1937,31.962351,78.080841,1.800905
1938,31.678498,78.839392,1.796774
1939,31.533635,79.132355,1.806554
1940,31.659737,78.052122,1.815154
1941,31.990811,78.536878,1.807934
1942,31.620937,79.060885,1.807255
1943,31.606096,78.483297,1.806205
1944,31.640237,77.397173,1.805954
1945,31.416904,79.336158,1.800754
1946,31.542215,79.183577,1.811114
1947,31.719997,78.911413,1.813625
1948,31.645377,78.085823,1.798614
1949,31.508455,79.202687,1.808764
1950,31.673637,79.140647,1.845324
1951,31.574856,78.101032,1.810524
1952,31.868129,78.342816,1.800905
1953,31.645416,79.048395,1.801945
1954,31.605326,78.455987,1.834165
1955,31.503095,77.879069,1.812305
1956,31.496504,78.872783,1.823745
1957,31.510225,79.106356,1.806785
1958,31.505764,78.974134,1.933646
1959,31.710858,78.037172,1.806504
1960,31.710137,79.215448,1.809694
1961,31.529305,79.184497,1.811174
1962,31.703117,78.66693,1.815175
1963,31.631907,77.93955,1.815965
1964,31.732037,79.067735,1.822625
1965,31.640607,79.191187,1.820735
1966,31.802468,78.383856,1.801405
1967,31.853819,77.798369,1.813264
1968,31.448443,79.022635,1.827915
1969,31.724958,78.790852,1.813664
1970,31.902339,78.191634,1.799574
1971,31.667867,79.149587,1.819014
1972,31.663246,78.68418,1.818555
1973,31.698617,77.976201,1.801495
1974,31.646056,78.883053,1.802044
1975,31.695068,78.773081,1.808474
1976,31.593995,77.93907,1.814845
1977,31.633867,79.083836,1.798914
1978,31.437773,79.45263,1.815894
1979,31.574296,78.595269,1.796724
1980,31.746388,77.99947,1.820395
1981,31.791459,78.532908,1.801405
1982,31.552305,79.188987,1.805474
1983,31.692508,78.69031,1.811835
1984,31.556655,78.025911,1.813895
1985,31.86324,79.032965,1.808434
1986,31.534615,79.43774,1.827865
1987,31.408733,79.107506,1.807915
1988,31.558275,78.347786,1.808325
1989,31.642025,78.010192,1.808264
1990,31.627717,79.43269,1.809905
1991,31.659316,79.40813,1.806675
1992,31.692067,78.913874,1.825205
1993,31.688156,77.994711,1.810955
1994,31.583746,79.124226,1.816105
1995,31.439034,79.105616,1.806764
1996,31.669587,78.69174,1.804554
1997,31.650497,77.904059,1.794874
1998,31.743438,79.278919,1.828264
1999,31.473054,79.295038,1.809064
2000,31.595656,78.339415,1.809244
2001,31.612126,78.106392,1.812425
2002,31.650347,78.465557,1.800175
2003,31.497244,79.103206,1.823365
2004,31.705916,78.727431,1.805054
2005,31.570485,78.099372,1.805474
2006,31.746867,78.475598,1.820614
2007,31.656167,79.263808,1.804065
2008,31.791068,79.034195,1.791444
2009,31.756708,77.924801,1.800374
2010,31.645606,79.059845,1.797524
2011,31.567736,79.164177,1.797114
2012,31.825099,78.745791,1.810225
2013,31.682918,78.071812,1.806274
2014,31.758327,79.085596,1.813404
2015,31.661427,78.767712,1.805384
2016,31.708767,78.187764,1.798544
2017,31.671407,78.328455,1.808464
2018,31.512325,79.44102,1.807235
2019,31.818359,78.726041,1.835395
2020,31.738557,77.961261,1.800474
2021,32.65508,78.288915,1.813895
2022,31.337392,79.094485,1.813635
2023,31.674017,77.984371,1.795144
2024,31.781138,79.266508,1.818355
2025,31.677047,78.780562,1.808484
2026,31.468314,78.73931,1.809894
2027,31.638906,78.053792,1.846214
2028,31.766958,79.196187,1.816414
2029,31.496405,79.142277,1.815854
2030,31.547226,78.504817,1.807065
2031,31.751217,78.228895,1.800454
2032,31.705267,78.081512,1.821455
2033,31.482204,79.38263,1.803344
2034,31.544115,78.63852,1.825274
2035,31.732377,78.120673,1.833855
2036,31.603036,77.92945,1.800355
2037,31.538864,79.35509,1.811834
2038,31.705167,78.736771,1.811035
2039,31.812488,77.973021,1.803814
2040,31.660596,78.460528,1.811254
2041,31.619335,79.467261,1.831454
2042,31.657517,78.750631,1.819754
2043,31.719338,78.031871,1.808625
2044,31.694857,78.126483,1.817325
2045,31.569175,79.40508,1.807774
2046,31.510105,78.566969,1.800834
2047,31.829419,78.083842,1.804744
2048,31.817409,80.512145,1.808615
2049,31.406153,78.898233,1.816704
2050,31.490545,78.66056,1.803794
2051,31.533515,78.112692,1.797945
2052,31.672096,77.701987,1.795945
2053,31.342213,79.023345,1.801884
2054,31.485373,78.364047,1.812064
2055,31.638937,77.92227,1.805245
2056,31.708257,79.094076,1.799774
2057,31.587826,79.188838,1.808204
2058,31.797648,78.488738,1.803834
2059,31.634617,77.372193,1.795614
2060,31.490014,78.885793,1.815844
2061,31.537695,79.122307,1.825194
2062,31.485394,78.329045,1.809205
2063,31.579646,77.985281,1.808394
2064,31.479224,78.70663,1.800035
2065,31.345833,78.600349,1.816755
2066,31.794968,78.099013,1.800934
2067,31.796628,79.097256,1.804344
2068,32.629339,78.705901,1.814954
2069,31.464494,78.475738,1.797134
2070,31.855829,78.098533,1.812854
2071,31.709788,79.42661,1.815015
2072,31.561975,78.570158,1.799245
2073,31.721128,78.009872,1.801114
2074,31.698347,77.821548,1.793214
2075,31.456154,79.064706,1.833984
2076,31.475554,78.952533,1.791864
2077,31.751938,78.051302,1.817595
2078,31.670327,79.43774,1.816774
2079,32.774812,78.624,1.795094
2080,31.521905,77.912689,1.821985
2081,31.764658,79.123346,1.803494
2082,31.642577,79.218287,1.819944
2083,31.702948,78.927613,1.803054
2084,31.839539,77.96014,1.797024
2085,31.763588,80.750898,1.800254
2086,31.432294,79.104866,1.803575
2087,31.692006,78.715781,1.807975
2088,31.701837,78.055652,1.798384
2089,31.713436,78.826003,1.809374
2090,31.664847,79.164946,1.813745
2091,31.614586,78.313705,1.814685
2092,31.685258,77.96328,1.810575
2093,31.521534,78.900924,1.809234
2094,31.543396,78.736851,1.807274
2095,31.716237,78.934784,1.801954
2096,31.731908,77.962861,1.808204
2097,31.759408,78.973134,2.009287
2098,31.605816,79.007965,1.811565
2099,31.501685,78.379905,1.815005
2100,31.754378,78.029122,1.797864
2101,31.546605,79.104416,1.798044
2102,31.542515,78.564049,1.810965
2103,31.818259,77.9941,1.796015
2104,31.768078,79.127226,1.803875
2105,32.64488,78.72658,1.795744
2106,31.479625,78.433387,1.830005
2107,31.782329,78.02225,1.801574
2108,31.685667,78.971535,1.811604
2109,31.468524,78.73575,1.826535
2110,31.530095,77.832709,1.793254
2111,31.779999,79.115316,1.794644
2112,31.642157,79.041865,1.804944
2113,31.484314,78.362426,1.789834
2114,31.670747,77.952041,1.827644
2115,31.648737,79.126916,1.816674
2116,31.518584,79.136737,1.810564
2117,31.664477,78.993835,1.826375
2118,31.740967,77.926101,1.802754
2119,31.690697,78.64329,1.793434
2120,31.530644,79.150917,1.809704
2121,31.702798,78.767851,1.812235
2122,31.521655,78.087232,1.802674
2123,31.770498,79.113856,1.829434
2124,31.620986,79.055896,1.792754
2125,32.705201,77.617346,1.809104
2126,31.675016,78.078832,1.788374
2127,31.691497,79.147937,1.820064
2128,31.804159,78.984364,1.797404
2129,31.768389,77.96243,1.810584
2130,31.752508,79.089205,1.814204
2131,31.628907,79.099746,1.816434
2132,31.548445,78.473417,1.791184
2133,31.558055,77.918171,1.811014
2134,31.788769,78.447707,1.822044
2135,31.473755,79.094876,1.809764
2136,31.656847,78.68403,1.803924
2137,31.84862,78.011471,1.820595
2138,31.768839,79.183946,1.811865
2139,32.671771,79.365219,1.794175
2140,31.721438,79.214037,1.802044
2141,31.948131,78.022961,1.794374
2142,31.612756,79.368928,1.810014
2143,31.510594,79.121987,1.800784
2144,31.713548,78.961423,1.822375
2145,31.829878,78.069382,1.795344
2146,31.653287,79.015934,1.804104
2147,31.398553,78.578649,1.798694
2148,31.724728,78.075842,1.817615
2149,31.758708,78.218454,1.805644
2150,31.501585,79.445301,1.801134
2151,31.549445,79.093976,1.800044
2152,31.713658,78.68754,1.811684
2153,31.518704,77.875,1.798564
2154,31.656627,79.40094,1.804505
2155,31.635645,78.69554,1.812195
2156,31.477855,78.013871,1.801835
2157,31.731308,78.139452,1.806514
2158,31.702837,79.151597,1.823334
2159,31.793848,78.71943,1.811964
2160,32.734661,76.846296,1.801924
2161,31.547675,79.538521,1.800344
2162,31.759798,78.971245,1.806134
2163,31.93299,78.043611,1.798704
2164,31.701417,79.748274,1.802115
2165,31.541085,79.209397,1.809394
2166,31.697007,78.757452,1.962866
2167,31.589536,78.214873,1.796835
2168,31.752278,77.88001,1.795814
2169,31.310802,79.029004,1.797554
2170,31.629087,78.387986,1.804314
2171,31.479564,77.91974,1.801934
2172,31.625396,78.850763,1.807124
2173,31.676367,78.69731,1.805415
2174,31.861829,78.045152,1.804244
2175,31.605196,78.378495,1.801895
2176,31.464484,78.981064,1.826305
2177,31.694907,78.67852,1.797155
2178,31.695536,77.987451,1.797784
2179,31.693847,79.098436,1.795224
2180,31.498934,79.125807,1.808284
2181,31.671327,79.053335,1.793724
2182,31.910889,78.077913,1.800514
2183,31.679917,79.230148,1.803895
2184,31.534784,79.143747,1.805224
2185,31.809389,79.016495,1.812985
2186,31.786167,78.042341,1.816575
2187,32.528228,79.083135,1.794994
2188,31.764687,78.771931,1.812074
2189,31.704328,77.983961,1.800314
2190,31.689917,78.920294,1.802084
2191,31.556595,79.104996,1.816754
2192,31.682847,78.69368,1.819664
2193,31.708467,78.109213,1.805954
2194,31.655317,79.087705,1.809615
2195,31.567916,79.193497,1.800874
2196,31.829239,78.065562,1.832124
2197,31.767049,78.154053,1.793064
2198,31.560115,79.070475,1.800624
2199,31.557185,78.60449,1.802774
2200,31.670587,78.080891,1.789284
2201,31.824109,79.223437,1.796975
2202,31.528095,79.44585,1.789464
2203,31.563045,78.528078,1.802235
2204,31.840819,78.949703,1.808745
2205,31.768748,79.793955,1.809165
2206,31.685267,78.798452,1.806194
2207,31.513955,78.294825,1.791824
2208,31.569336,78.105003,1.803984
2209,31.716947,78.576349,1.807535
2210,31.569516,79.156657,1.803874
2211,31.662056,78.6601,1.857145
2212,31.549095,78.099113,1.791334
2213,31.727037,78.315085,1.798794
2214,31.614456,79.198207,1.820835
2215,31.796058,79.127006,1.793764
2216,32.901414,76.929847,1.809104
2217,31.363452,79.37961,1.793094
2218,31.652397,78.710231,1.797524
2219,31.670657,78.001401,1.805944
2220,31.734908,79.090866,1.794234
2221,31.409454,78.922883,1.791744
2222,31.604766,78.466098,1.810254
2223,31.848449,78.133512,1.798175
2224,31.478115,79.168627,1.801334
2225,31.525045,79.027064,1.788164
2226,31.676827,78.829462,1.805904
2227,31.904801,78.278984,1.796764
2228,31.363433,78.772762,1.790854
2229,31.579436,78.738791,1.785984
2230,31.670627,78.007211,1.795724
2231,32.688911,78.657479,1.803885
2232,31.351843,79.098486,1.796594
2233,31.691258,78.201793,1.807504
2234,31.86794,78.444067,1.802274
2235,31.443474,79.234387,1.951426
2236,31.742348,78.837343,1.814264
2237,31.678087,77.95625,1.799424
2238,31.623377,78.762421,1.793834
2239,31.338773,79.139546,1.797905
2240,31.500344,78.324456,1.804834
2241,31.575066,77.93254,1.797945
2242,31.480673,78.863272,1.792404
2243,31.536755,79.117076,1.786685
2244,31.501314,78.806522,1.791744
2245,31.825389,78.169983,1.806055
2246,31.602066,79.090466,1.811324
2247,31.539816,78.618579,1.829205
2248,31.726967,78.162324,1.800505
2249,31.708677,78.102053,1.809505
2250,31.706117,79.181897,1.789844
2251,31.544935,78.515648,1.805995
2252,31.539735,78.751921,1.801315
2253,31.644917,77.8847,1.804294
2254,31.706978,79.332839,1.792544
2255,31.383043,79.38823,1.811644
2256,31.423183,79.214217,1.807365
2257,31.692617,79.010825,1.789964
2258,31.753538,77.98541,1.795515
2259,31.539425,78.130013,1.806254
2260,31.561715,78.904044,1.816354
2261,31.508574,79.034175,1.807984
2262,31.492664,78.378057,1.798964
2263,31.668797,78.005911,1.793884
2264,31.646417,79.141296,1.794645
2265,31.493884,78.986044,1.808394
2266,31.508015,78.344776,1.793644
2267,31.619316,77.93229,1.794284
2268,31.634106,79.161157,1.794474
2269,31.511845,78.996274,1.795974
2270,31.505935,78.374606,1.798735
2271,31.611216,77.861749,1.800934
2272,31.689027,78.793952,1.803284
2273,31.655856,78.777421,1.813624
2274,31.631167,77.92804,1.797604
2275,31.603046,78.422366,1.798394
2276,31.651816,79.458701,1.811434
2277,31.760628,79.772735,1.804454
2278,31.519944,77.89292,1.795385
2279,31.635256,77.725398,1.805604
2280,31.448843,79.076536,1.797044
2281,31.676967,78.789872,1.793415
2282,32.930173,77.469114,1.813435
2283,31.369593,79.078606,1.798764
2284,31.768098,78.787582,1.803124
2285,31.670767,78.033242,1.793024
2286,31.757148,79.252058,1.784644
2287,31.507435,79.028725,1.797105
2288,31.624576,78.311395,1.796624
2289,31.666067,78.105193,1.791904
2290,31.483804,78.904294,1.819484
2291,31.620026,79.284319,1.792644
2292,31.720417,78.968805,1.801924
2293,31.638136,77.96021,1.800985
2294,31.653326,79.446791,1.817534
2295,31.511275,79.182227,1.811625
2296,31.838569,78.987074,1.800544
2297,31.600566,77.91819,1.797355
2298,31.615856,78.886343,1.802744
2299,31.748338,78.780502,1.801064
2300,32.769592,77.250281,1.787354
2301,31.540545,79.139747,1.792984
2302,31.619577,79.071435,1.799764
2303,31.673627,78.62107,1.797954
2304,31.794808,77.891999,1.803584
2305,31.566605,79.149297,1.822515
2306,31.703238,78.797561,1.790584
2307,31.740498,77.997502,1.805494
2308,31.698388,78.600808,1.807395
2309,31.578255,79.432561,1.798524
2310,31.762778,78.71198,1.814015
2311,31.685907,78.017151,1.796104
2312,31.528915,78.663379,1.787894
2313,31.653456,79.096786,1.796674
2314,31.684717,77.97079,1.805384
2315,32.883063,78.785092,1.814915
2316,31.438604,79.42267,1.786904
2317,31.780918,78.744341,1.801975
2318,31.689348,77.98375,1.802535
2319,31.714177,79.248148,1.797304
2320,31.561625,78.853763,1.790344
2321,31.572155,79.073076,1.797744
2322,31.92347,78.002722,1.805994
2323,31.671826,79.245498,1.789264
2324,31.466064,79.114206,1.805555
2325,31.651656,78.69472,1.822294
2326,31.637836,77.91302,1.799984
2327,31.682857,78.485358,1.791814
2328,31.535225,79.351389,1.809894
2329,31.517825,79.110495,1.787225
2330,31.596046,78.361396,1.815454
2331,31.445094,77.814118,1.819564
2332,31.574615,79.114096,1.798935
2333,31.474245,78.935483,1.796765
2334,31.489954,78.366836,1.787585
2335,31.642396,77.879088,1.799034
2336,31.492893,78.333455,1.791284
2337,31.403893,78.839873,1.796304
2338,31.678536,80.170731,1.797524
2339,31.492014,78.807643,1.789254
2340,31.630906,77.91689,1.811564
2341,31.637667,79.064495,1.801925
2342,31.512115,79.140546,1.788354
2343,31.667867,78.966175,1.842585
2344,31.644337,78.155543,1.801114
2345,31.515475,77.865899,1.804625
2346,31.538226,79.199787,1.823755
2347,31.498544,79.114076,1.791254
2348,31.587956,78.939123,1.799994
2349,31.560074,78.183514,1.798785
2350,31.562606,78.125573,1.797584
2351,31.523674,79.014755,1.798864
2352,31.691068,78.776501,1.793735
2353,31.522694,78.114912,1.795244
2354,31.661267,77.714938,1.793544
2355,31.433374,79.043914,1.798655
2356,31.693017,78.177224,1.791204
2357,31.491064,77.89931,1.814824
2358,31.535875,78.66512,1.816145
2359,31.357133,78.586518,1.812285
2360,31.491354,78.084812,1.799474
2361,31.644146,78.032591,1.807985
2362,31.635997,78.955424,1.813704
2363,31.619616,78.510238,1.814604
2364,31.595826,77.92419,1.806634
2365,31.651577,78.658859,1.789704
2366,31.543445,78.515138,1.798065
2367,31.664727,78.200994,1.793804
2368,31.571305,77.453603,1.790684
2369,31.361162,78.739991,1.818525
2370,31.592736,79.921957,1.800634
2371,31.836989,77.999101,1.799814
2372,31.737238,79.226547,1.797834
2373,31.605376,78.993925,1.800664
2374,31.558094,78.577249,1.822274
2375,31.625167,77.93486,1.811435
2376,31.676526,79.224488,1.808884
2377,31.621476,79.017795,1.792864
